Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.8,9,0.6981132075471698,0.7345971563981043,[[19.  2.] [14. 18.]],poly_scale_100_3
0.8,9,0.6981132075471698,0.7345971563981043,[[19.  2.] [14. 18.]],poly_scale_100_4
0.8,9,0.7169811320754716,0.7345971563981043,[[19.  2.] [13. 19.]],poly_scale_100_5
0.8,9,0.7169811320754716,0.7298578199052133,[[19.  2.] [13. 19.]],poly_scale_100_6
0.8,9,0.6792452830188679,0.7393364928909952,[[19.  2.] [15. 17.]],poly_scale_1000_1
0.8,9,0.6981132075471698,0.7345971563981043,[[19.  2.] [14. 18.]],poly_scale_1000_2
0.8,9,0.6981132075471698,0.7345971563981043,[[19.  2.] [14. 18.]],poly_scale_1000_3
0.8,9,0.6981132075471698,0.7345971563981043,[[19.  2.] [14. 18.]],poly_scale_1000_4
0.8,9,0.6792452830188679,0.7488151658767772,[[19.  2.] [15. 17.]],poly_scale_1000_5
0.8,9,0.6792452830188679,0.7345971563981043,[[19.  2.] [15. 17.]],poly_scale_1000_6
0.8,9,0.6037735849056604,0.5118483412322274,[[ 0. 21.] [ 0. 32.]],rbf_1e-09_0.1_3
0.8,9,0.6037735849056604,0.5118483412322274,[[ 0. 21.] [ 0. 32.]],rbf_1e-05_0.1_3
0.8,9,0.6037735849056604,0.5118483412322274,[[ 0. 21.] [ 0. 32.]],rbf_0.1_0.1_3
0.8,9,0.6037735849056604,0.5118483412322274,[[ 0. 21.] [ 0. 32.]],rbf_1_0.1_3
0.8,9,0.6037735849056604,0.5118483412322274,[[ 0. 21.] [ 0. 32.]],rbf_10_0.1_3
0.8,9,0.6037735849056604,0.5118483412322274,[[ 0. 21.] [ 0. 32.]],rbf_100_0.1_3
0.8,9,0.5283018867924528,0.6587677725118484,[[19.  2.] [23.  9.]],rbf_1e-09_1_3
0.8,9,0.7169811320754716,0.995260663507109,[[ 9. 12.] [ 3. 29.]],rbf_1e-05_1_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_0.1_1_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_1_1_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_10_1_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_100_1_3
0.8,9,0.6415094339622641,0.7345971563981043,[[19.  2.] [17. 15.]],rbf_1e-09_10_3
0.8,9,0.7358490566037735,1.0,[[11. 10.] [ 4. 28.]],rbf_1e-05_10_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_0.1_10_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_1_10_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_10_10_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_100_10_3
0.8,9,0.6792452830188679,0.7488151658767772,[[19.  2.] [15. 17.]],rbf_1e-09_100_3
0.8,9,0.7358490566037735,1.0,[[11. 10.] [ 4. 28.]],rbf_1e-05_100_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_0.1_100_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_1_100_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_10_100_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_100_100_3
0.8,9,0.6792452830188679,0.7630331753554502,[[19.  2.] [15. 17.]],rbf_1e-09_1000_3
0.8,9,0.7358490566037735,1.0,[[11. 10.] [ 4. 28.]],rbf_1e-05_1000_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_0.1_1000_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_1_1000_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_10_1000_3
0.8,9,0.7358490566037735,1.0,[[ 7. 14.] [ 0. 32.]],rbf_100_1000_3
