Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,7,0.6936708860759494,0.9974683544303797,[[24.4 12.6] [11.6 30.4]],1_64_SAMME
0.5,7,0.6227848101265823,1.0,[[21.8 15.2] [14.6 27.4]],1_64_SAMME.R
0.5,7,0.6810126582278481,1.0,[[24.6 12.4] [12.8 29.2]],1_100_SAMME
0.5,7,0.6582278481012658,1.0,[[23. 14.] [13. 29.]],1_100_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.5_1_SAMME
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.5_1_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.5_2_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.5_2_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.5_4_SAMME
0.5,7,0.7721518987341772,0.7848101265822784,[[28.  9.] [ 9. 33.]],0.5_4_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.5_8_SAMME
0.5,7,0.6658227848101266,0.8354430379746836,[[23.8 13.2] [13.2 28.8]],0.5_8_SAMME.R
0.5,7,0.7341772151898734,0.8025316455696203,[[25.8 11.2] [ 9.8 32.2]],0.5_16_SAMME
0.5,7,0.6708860759493671,0.9468354430379746,[[22.8 14.2] [11.8 30.2]],0.5_16_SAMME.R
0.5,7,0.7189873417721518,0.850632911392405,[[24.2 12.8] [ 9.4 32.6]],0.5_32_SAMME
0.5,7,0.6708860759493671,0.9848101265822785,[[24.8 12.2] [13.8 28.2]],0.5_32_SAMME.R
0.5,7,0.7037974683544304,0.8860759493670886,[[22.8 14.2] [ 9.2 32.8]],0.5_64_SAMME
0.5,7,0.6455696202531646,1.0,[[22.6 14.4] [13.6 28.4]],0.5_64_SAMME.R
0.5,7,0.7063291139240506,0.8962025316455696,[[23.6 13.4] [ 9.8 32.2]],0.5_100_SAMME
0.5,7,0.6835443037974684,1.0,[[26.6 10.4] [14.6 27.4]],0.5_100_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.25_1_SAMME
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.25_1_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.25_2_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.25_2_SAMME.R
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],0.25_4_SAMME
0.5,7,0.7721518987341772,0.7848101265822784,[[28.  9.] [ 9. 33.]],0.25_4_SAMME.R
0.5,7,0.7443037974683545,0.7139240506329114,[[27.4  9.6] [10.6 31.4]],0.25_8_SAMME
0.5,7,0.6835443037974683,0.8354430379746836,[[26. 11.] [14. 28.]],0.25_8_SAMME.R
0.5,7,0.7443037974683545,0.7139240506329114,[[27.4  9.6] [10.6 31.4]],0.25_16_SAMME
0.5,7,0.7139240506329113,0.881012658227848,[[24.8 12.2] [10.4 31.6]],0.25_16_SAMME.R
0.5,7,0.759493670886076,0.7721518987341772,[[27. 10.] [ 9. 33.]],0.25_32_SAMME
0.5,7,0.7265822784810126,0.9367088607594937,[[26.6 10.4] [11.2 30.8]],0.25_32_SAMME.R
0.5,7,0.7974683544303798,0.810126582278481,[[29.  8.] [ 8. 34.]],0.25_64_SAMME
0.5,7,0.6962025316455697,1.0,[[25.8 11.2] [12.8 29.2]],0.25_64_SAMME.R
0.5,7,0.7569620253164557,0.8734177215189873,[[25.8 11.2] [ 8.  34. ]],0.25_100_SAMME
0.5,7,0.660759493670886,1.0,[[24.2 12.8] [14.  28. ]],0.25_100_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.1_1_SAMME
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.1_1_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.1_2_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.1_2_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.1_4_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.1_4_SAMME.R
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],0.1_8_SAMME
0.5,7,0.7341772151898734,0.7341772151898734,[[25. 12.] [ 9. 33.]],0.1_8_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.1_16_SAMME
0.5,7,0.7215189873417721,0.8734177215189873,[[23. 14.] [ 8. 34.]],0.1_16_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.1_32_SAMME
0.5,7,0.7088607594936709,0.8860759493670886,[[24. 13.] [10. 32.]],0.1_32_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.1_64_SAMME
0.5,7,0.7088607594936709,0.9367088607594937,[[25. 12.] [11. 31.]],0.1_64_SAMME.R
0.5,7,0.7341772151898734,0.7468354430379747,[[25. 12.] [ 9. 33.]],0.1_100_SAMME
0.5,7,0.7088607594936709,0.9620253164556962,[[25. 12.] [11. 31.]],0.1_100_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.05_1_SAMME
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.05_1_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.05_2_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.05_2_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.05_4_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.05_4_SAMME.R
0.5,7,0.7417721518987342,0.6835443037974683,[[29.   8. ] [12.4 29.6]],0.05_8_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.05_8_SAMME.R
0.5,7,0.759493670886076,0.7088607594936709,[[29.  8.] [11. 31.]],0.05_16_SAMME
0.5,7,0.6329113924050633,0.7468354430379747,[[16. 21.] [ 8. 34.]],0.05_16_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.05_32_SAMME
0.5,7,0.7215189873417721,0.8607594936708861,[[23. 14.] [ 8. 34.]],0.05_32_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.05_64_SAMME
0.5,7,0.6962025316455697,0.8860759493670886,[[22. 15.] [ 9. 33.]],0.05_64_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.05_100_SAMME
0.5,7,0.6962025316455697,0.9113924050632911,[[22. 15.] [ 9. 33.]],0.05_100_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.01_1_SAMME
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.01_1_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.01_2_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.01_2_SAMME.R
0.5,7,0.6886075949367089,0.6835443037974683,[[26.  11. ] [13.6 28.4]],0.01_4_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.01_4_SAMME.R
0.5,7,0.7417721518987342,0.6835443037974683,[[29.   8. ] [12.4 29.6]],0.01_8_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.01_8_SAMME.R
0.5,7,0.7417721518987342,0.6835443037974683,[[29.   8. ] [12.4 29.6]],0.01_16_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.01_16_SAMME.R
0.5,7,0.7417721518987342,0.6835443037974683,[[29.   8. ] [12.4 29.6]],0.01_32_SAMME
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.01_32_SAMME.R
0.5,7,0.7468354430379747,0.6582278481012658,[[33.  4.] [16. 26.]],0.01_64_SAMME
0.5,7,0.6329113924050633,0.7341772151898734,[[16. 21.] [ 8. 34.]],0.01_64_SAMME.R
0.5,7,0.6835443037974683,0.7341772151898734,[[21. 16.] [ 9. 33.]],0.01_100_SAMME
0.5,7,0.6455696202531646,0.7974683544303798,[[17. 20.] [ 8. 34.]],0.01_100_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],1_1_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],1_1_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],1_2_SAMME
0.5,8,0.6582278481012658,0.7088607594936709,[[32.  7.] [20. 20.]],1_2_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],1_4_SAMME
0.5,8,0.6708860759493671,0.7468354430379747,[[31.  8.] [18. 22.]],1_4_SAMME.R
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],1_8_SAMME
0.5,8,0.7215189873417721,0.7974683544303798,[[28. 11.] [11. 29.]],1_8_SAMME.R
0.5,8,0.7341772151898734,0.8227848101265823,[[32.  7.] [14. 26.]],1_16_SAMME
0.5,8,0.7341772151898734,0.9240506329113924,[[27. 12.] [ 9. 31.]],1_16_SAMME.R
0.5,8,0.810126582278481,0.8734177215189873,[[32.  7.] [ 8. 32.]],1_32_SAMME
0.5,8,0.7341772151898734,1.0,[[27. 12.] [ 9. 31.]],1_32_SAMME.R
0.5,8,0.7468354430379747,0.9367088607594937,[[25. 14.] [ 6. 34.]],1_64_SAMME
0.5,8,0.7088607594936709,1.0,[[23. 16.] [ 7. 33.]],1_64_SAMME.R
0.5,8,0.759493670886076,0.9873417721518988,[[27. 12.] [ 7. 33.]],1_100_SAMME
0.5,8,0.7341772151898734,1.0,[[25. 14.] [ 7. 33.]],1_100_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.5_1_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.5_1_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.5_2_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.5_2_SAMME.R
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.5_4_SAMME
0.5,8,0.6582278481012658,0.7088607594936709,[[32.  7.] [20. 20.]],0.5_4_SAMME.R
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.5_8_SAMME
0.5,8,0.7088607594936709,0.810126582278481,[[28. 11.] [12. 28.]],0.5_8_SAMME.R
0.5,8,0.7468354430379747,0.7468354430379747,[[28. 11.] [ 9. 31.]],0.5_16_SAMME
0.5,8,0.7215189873417721,0.9367088607594937,[[26. 13.] [ 9. 31.]],0.5_16_SAMME.R
0.5,8,0.759493670886076,0.7468354430379747,[[28. 11.] [ 8. 32.]],0.5_32_SAMME
0.5,8,0.7468354430379747,0.9873417721518988,[[27. 12.] [ 8. 32.]],0.5_32_SAMME.R
0.5,8,0.7721518987341772,0.8481012658227848,[[31.  8.] [10. 30.]],0.5_64_SAMME
0.5,8,0.7341772151898734,1.0,[[27. 12.] [ 9. 31.]],0.5_64_SAMME.R
0.5,8,0.7848101265822784,0.8481012658227848,[[31.  8.] [ 9. 31.]],0.5_100_SAMME
0.5,8,0.7215189873417721,1.0,[[25. 14.] [ 8. 32.]],0.5_100_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.25_1_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.25_1_SAMME.R
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.25_2_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.25_2_SAMME.R
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.25_4_SAMME
0.5,8,0.6582278481012658,0.7088607594936709,[[32.  7.] [20. 20.]],0.25_4_SAMME.R
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.25_8_SAMME
0.5,8,0.7215189873417721,0.7974683544303798,[[29. 10.] [12. 28.]],0.25_8_SAMME.R
0.5,8,0.7721518987341772,0.7088607594936709,[[32.  7.] [11. 29.]],0.25_16_SAMME
0.5,8,0.7215189873417721,0.8354430379746836,[[31.  8.] [14. 26.]],0.25_16_SAMME.R
0.5,8,0.7468354430379747,0.7468354430379747,[[28. 11.] [ 9. 31.]],0.25_32_SAMME
0.5,8,0.7468354430379747,0.8987341772151899,[[30.  9.] [11. 29.]],0.25_32_SAMME.R
0.5,8,0.7468354430379747,0.7468354430379747,[[28. 11.] [ 9. 31.]],0.25_64_SAMME
0.5,8,0.7468354430379747,0.9873417721518988,[[28. 11.] [ 9. 31.]],0.25_64_SAMME.R
0.5,8,0.759493670886076,0.7974683544303798,[[31.  8.] [11. 29.]],0.25_100_SAMME
0.5,8,0.759493670886076,1.0,[[27. 12.] [ 7. 33.]],0.25_100_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.1_1_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.1_1_SAMME.R
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.1_2_SAMME
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.1_2_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.1_4_SAMME
0.5,8,0.7215189873417721,0.7341772151898734,[[28. 11.] [11. 29.]],0.1_4_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.1_8_SAMME
0.5,8,0.7468354430379747,0.7848101265822784,[[31.  8.] [12. 28.]],0.1_8_SAMME.R
0.5,8,0.6962025316455697,0.6582278481012658,[[36.  3.] [21. 19.]],0.1_16_SAMME
0.5,8,0.7468354430379747,0.8227848101265823,[[31.  8.] [12. 28.]],0.1_16_SAMME.R
0.5,8,0.7721518987341772,0.7088607594936709,[[32.  7.] [11. 29.]],0.1_32_SAMME
0.5,8,0.759493670886076,0.8734177215189873,[[31.  8.] [11. 29.]],0.1_32_SAMME.R
0.5,8,0.7721518987341772,0.7088607594936709,[[32.  7.] [11. 29.]],0.1_64_SAMME
0.5,8,0.7721518987341772,0.8734177215189873,[[30.  9.] [ 9. 31.]],0.1_64_SAMME.R
0.5,8,0.7468354430379747,0.7468354430379747,[[28. 11.] [ 9. 31.]],0.1_100_SAMME
0.5,8,0.7721518987341772,0.9240506329113924,[[29. 10.] [ 8. 32.]],0.1_100_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.05_1_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.05_1_SAMME.R
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.05_2_SAMME
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.05_2_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.05_4_SAMME
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.05_4_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.05_8_SAMME
0.5,8,0.7468354430379747,0.759493670886076,[[29. 10.] [10. 30.]],0.05_8_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.05_16_SAMME
0.5,8,0.759493670886076,0.7848101265822784,[[27. 12.] [ 7. 33.]],0.05_16_SAMME.R
0.5,8,0.6962025316455697,0.6582278481012658,[[36.  3.] [21. 19.]],0.05_32_SAMME
0.5,8,0.7721518987341772,0.8227848101265823,[[29. 10.] [ 8. 32.]],0.05_32_SAMME.R
0.5,8,0.7721518987341772,0.7088607594936709,[[32.  7.] [11. 29.]],0.05_64_SAMME
0.5,8,0.7215189873417721,0.8481012658227848,[[29. 10.] [12. 28.]],0.05_64_SAMME.R
0.5,8,0.7721518987341772,0.7088607594936709,[[32.  7.] [11. 29.]],0.05_100_SAMME
0.5,8,0.759493670886076,0.8734177215189873,[[30.  9.] [10. 30.]],0.05_100_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_1_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_1_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_2_SAMME
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_2_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_4_SAMME
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.01_4_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_8_SAMME
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.01_8_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_16_SAMME
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],0.01_16_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_32_SAMME
0.5,8,0.7468354430379747,0.7468354430379747,[[28. 11.] [ 9. 31.]],0.01_32_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_64_SAMME
0.5,8,0.759493670886076,0.7974683544303798,[[25. 14.] [ 5. 35.]],0.01_64_SAMME.R
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],0.01_100_SAMME
0.5,8,0.759493670886076,0.7974683544303798,[[25. 14.] [ 5. 35.]],0.01_100_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],1_1_SAMME
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],1_1_SAMME.R
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],1_2_SAMME
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],1_2_SAMME.R
0.5,9,0.6329113924050633,0.7341772151898734,[[32.  7.] [22. 18.]],1_4_SAMME
0.5,9,0.6455696202531646,0.7974683544303798,[[31.  8.] [20. 20.]],1_4_SAMME.R
0.5,9,0.6455696202531646,0.7848101265822784,[[31.  8.] [20. 20.]],1_8_SAMME
0.5,9,0.6835443037974683,0.8987341772151899,[[31.  8.] [17. 23.]],1_8_SAMME.R
0.5,9,0.6582278481012658,0.8607594936708861,[[30.  9.] [18. 22.]],1_16_SAMME
0.5,9,0.6860759493670886,0.9620253164556962,[[30.2  8.8] [16.  24. ]],1_16_SAMME.R
0.5,9,0.6582278481012658,0.9493670886075949,[[30.  9.] [18. 22.]],1_32_SAMME
0.5,9,0.6734177215189874,1.0,[[31.2  7.8] [18.  22. ]],1_32_SAMME.R
0.5,9,0.6582278481012658,0.9746835443037974,[[29. 10.] [17. 23.]],1_64_SAMME
0.5,9,0.7113924050632912,1.0,[[32.2  6.8] [16.  24. ]],1_64_SAMME.R
0.5,9,0.6582278481012658,1.0,[[30.  9.] [18. 22.]],1_100_SAMME
0.5,9,0.6481012658227848,1.0,[[30.2  8.8] [19.  21. ]],1_100_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.5_1_SAMME
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.5_1_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.5_2_SAMME
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],0.5_2_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.5_4_SAMME
0.5,9,0.6455696202531646,0.7848101265822784,[[32.  7.] [21. 19.]],0.5_4_SAMME.R
0.5,9,0.6329113924050633,0.7088607594936709,[[35.  4.] [25. 15.]],0.5_8_SAMME
0.5,9,0.6329113924050633,0.8607594936708861,[[28. 11.] [18. 22.]],0.5_8_SAMME.R
0.5,9,0.6329113924050633,0.7341772151898734,[[32.  7.] [22. 18.]],0.5_16_SAMME
0.5,9,0.6784810126582278,0.9240506329113924,[[30.6  8.4] [17.  23. ]],0.5_16_SAMME.R
0.5,9,0.6835443037974683,0.8354430379746836,[[31.  8.] [17. 23.]],0.5_32_SAMME
0.5,9,0.640506329113924,0.9873417721518988,[[27.6 11.4] [17.  23. ]],0.5_32_SAMME.R
0.5,9,0.6455696202531646,0.8860759493670886,[[30.  9.] [19. 21.]],0.5_64_SAMME
0.5,9,0.6531645569620252,1.0,[[28.6 10.4] [17.  23. ]],0.5_64_SAMME.R
0.5,9,0.6455696202531646,0.9240506329113924,[[29. 10.] [18. 22.]],0.5_100_SAMME
0.5,9,0.6278481012658228,1.0,[[27.6 11.4] [18.  22. ]],0.5_100_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.25_1_SAMME
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.25_1_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.25_2_SAMME
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],0.25_2_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.25_4_SAMME
0.5,9,0.6455696202531646,0.7848101265822784,[[32.  7.] [21. 19.]],0.25_4_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.25_8_SAMME
0.5,9,0.6329113924050633,0.810126582278481,[[32.  7.] [22. 18.]],0.25_8_SAMME.R
0.5,9,0.6329113924050633,0.7088607594936709,[[35.  4.] [25. 15.]],0.25_16_SAMME
0.5,9,0.6531645569620252,0.8734177215189873,[[31.6  7.4] [20.  20. ]],0.25_16_SAMME.R
0.5,9,0.5949367088607594,0.7215189873417721,[[32.  7.] [25. 15.]],0.25_32_SAMME
0.5,9,0.7037974683544304,0.9240506329113924,[[32.6  6.4] [17.  23. ]],0.25_32_SAMME.R
0.5,9,0.6329113924050633,0.8607594936708861,[[32.  7.] [22. 18.]],0.25_64_SAMME
0.5,9,0.6531645569620252,1.0,[[30.6  8.4] [19.  21. ]],0.25_64_SAMME.R
0.5,9,0.6455696202531646,0.8607594936708861,[[31.  8.] [20. 20.]],0.25_100_SAMME
0.5,9,0.640506329113924,1.0,[[29.6  9.4] [19.  21. ]],0.25_100_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.1_1_SAMME
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.1_1_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.1_2_SAMME
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],0.1_2_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.1_4_SAMME
0.5,9,0.6582278481012658,0.7974683544303798,[[28. 11.] [16. 24.]],0.1_4_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.1_8_SAMME
0.5,9,0.6582278481012658,0.7974683544303798,[[28. 11.] [16. 24.]],0.1_8_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.1_16_SAMME
0.5,9,0.6835443037974683,0.8354430379746836,[[31.  8.] [17. 23.]],0.1_16_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.1_32_SAMME
0.5,9,0.6455696202531646,0.8987341772151899,[[30.  9.] [19. 21.]],0.1_32_SAMME.R
0.5,9,0.6329113924050633,0.7341772151898734,[[32.  7.] [22. 18.]],0.1_64_SAMME
0.5,9,0.6177215189873417,0.9113924050632911,[[28.8 10.2] [20.  20. ]],0.1_64_SAMME.R
0.5,9,0.6329113924050633,0.7468354430379747,[[32.  7.] [22. 18.]],0.1_100_SAMME
0.5,9,0.6810126582278481,0.9367088607594937,[[33.8  5.2] [20.  20. ]],0.1_100_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.05_1_SAMME
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.05_1_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.05_2_SAMME
0.5,9,0.6329113924050633,0.7341772151898734,[[32.  7.] [22. 18.]],0.05_2_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.05_4_SAMME
0.5,9,0.6329113924050633,0.7341772151898734,[[32.  7.] [22. 18.]],0.05_4_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.05_8_SAMME
0.5,9,0.6582278481012658,0.7974683544303798,[[28. 11.] [16. 24.]],0.05_8_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.05_16_SAMME
0.5,9,0.6582278481012658,0.7974683544303798,[[28. 11.] [16. 24.]],0.05_16_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.05_32_SAMME
0.5,9,0.6835443037974683,0.8481012658227848,[[31.  8.] [17. 23.]],0.05_32_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.05_64_SAMME
0.5,9,0.6253164556962025,0.8860759493670886,[[28.4 10.6] [19.  21. ]],0.05_64_SAMME.R
0.5,9,0.6329113924050633,0.7088607594936709,[[35.  4.] [25. 15.]],0.05_100_SAMME
0.5,9,0.6253164556962025,0.9113924050632911,[[28.4 10.6] [19.  21. ]],0.05_100_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.01_1_SAMME
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.01_1_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.01_2_SAMME
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.01_2_SAMME.R
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.01_4_SAMME
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],0.01_4_SAMME.R
