Size,Ntrial,AvgTestAcc,AvgTrainAcc,AvgConfMatrix,Config
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],20_0.1_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],20_0.1_0.5
0.5,7,0.5822784810126582,0.7974683544303798,[[11. 26.] [ 7. 35.]],20_0.325_0.1
0.5,7,0.6708860759493671,0.7341772151898734,[[20. 17.] [ 9. 33.]],20_0.325_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],20_0.325_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],20_0.325_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],20_0.325_0.5
0.5,7,0.6708860759493671,0.7468354430379747,[[20. 17.] [ 9. 33.]],20_0.55_0.1
0.5,7,0.6708860759493671,0.7341772151898734,[[20. 17.] [ 9. 33.]],20_0.55_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],20_0.55_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],20_0.55_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],20_0.55_0.5
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],20_0.775_0.1
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],20_0.775_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],20_0.775_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],20_0.775_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],20_0.775_0.5
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],20_1.0_0.1
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],20_1.0_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],20_1.0_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],20_1.0_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],20_1.0_0.5
0.5,7,0.5189873417721519,0.8227848101265823,[[14. 23.] [15. 27.]],25_0.1_0.1
0.5,7,0.6708860759493671,0.7341772151898734,[[20. 17.] [ 9. 33.]],25_0.1_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_0.1_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],25_0.1_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],25_0.1_0.5
0.5,7,0.5822784810126582,0.7974683544303798,[[11. 26.] [ 7. 35.]],25_0.325_0.1
0.5,7,0.6708860759493671,0.7341772151898734,[[20. 17.] [ 9. 33.]],25_0.325_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_0.325_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],25_0.325_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],25_0.325_0.5
0.5,7,0.6708860759493671,0.7468354430379747,[[20. 17.] [ 9. 33.]],25_0.55_0.1
0.5,7,0.6708860759493671,0.7341772151898734,[[20. 17.] [ 9. 33.]],25_0.55_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_0.55_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],25_0.55_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],25_0.55_0.5
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_0.775_0.1
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_0.775_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_0.775_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],25_0.775_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],25_0.775_0.5
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_1.0_0.1
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_1.0_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],25_1.0_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],25_1.0_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],25_1.0_0.5
0.5,7,0.5189873417721519,0.8227848101265823,[[14. 23.] [15. 27.]],30_0.1_0.1
0.5,7,0.6708860759493671,0.7341772151898734,[[20. 17.] [ 9. 33.]],30_0.1_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_0.1_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],30_0.1_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],30_0.1_0.5
0.5,7,0.5822784810126582,0.7974683544303798,[[11. 26.] [ 7. 35.]],30_0.325_0.1
0.5,7,0.6708860759493671,0.7341772151898734,[[20. 17.] [ 9. 33.]],30_0.325_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_0.325_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],30_0.325_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],30_0.325_0.5
0.5,7,0.6708860759493671,0.7468354430379747,[[20. 17.] [ 9. 33.]],30_0.55_0.1
0.5,7,0.6708860759493671,0.7341772151898734,[[20. 17.] [ 9. 33.]],30_0.55_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_0.55_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],30_0.55_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],30_0.55_0.5
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_0.775_0.1
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_0.775_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_0.775_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],30_0.775_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],30_0.775_0.5
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_1.0_0.1
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_1.0_0.2
0.5,7,0.759493670886076,0.6835443037974683,[[30.  7.] [12. 30.]],30_1.0_0.30000000000000004
0.5,7,0.7341772151898734,0.6835443037974683,[[26. 11.] [10. 32.]],30_1.0_0.4
0.5,7,0.5316455696202531,0.5443037974683544,[[ 0. 37.] [ 0. 42.]],30_1.0_0.5
0.5,8,0.6329113924050633,0.7721518987341772,[[24. 15.] [14. 26.]],None_0.1_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],None_0.1_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_0.1_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_0.1_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_0.1_0.5
0.5,8,0.569620253164557,0.7341772151898734,[[26. 13.] [21. 19.]],None_0.325_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],None_0.325_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_0.325_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_0.325_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_0.325_0.5
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],None_0.55_0.1
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],None_0.55_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_0.55_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_0.55_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_0.55_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],None_0.775_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],None_0.775_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_0.775_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_0.775_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_0.775_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],None_1.0_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],None_1.0_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_1.0_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],None_1.0_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_1.0_0.5
0.5,8,0.6329113924050633,0.7721518987341772,[[24. 15.] [14. 26.]],5_0.1_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],5_0.1_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_0.1_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_0.1_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],5_0.1_0.5
0.5,8,0.569620253164557,0.7341772151898734,[[26. 13.] [21. 19.]],5_0.325_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],5_0.325_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_0.325_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_0.325_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],5_0.325_0.5
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],5_0.55_0.1
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],5_0.55_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_0.55_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_0.55_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],5_0.55_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],5_0.775_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],5_0.775_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_0.775_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_0.775_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],5_0.775_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],5_1.0_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],5_1.0_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_1.0_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],5_1.0_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],5_1.0_0.5
0.5,8,0.6329113924050633,0.7721518987341772,[[24. 15.] [14. 26.]],10_0.1_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],10_0.1_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_0.1_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_0.1_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],10_0.1_0.5
0.5,8,0.569620253164557,0.7341772151898734,[[26. 13.] [21. 19.]],10_0.325_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],10_0.325_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_0.325_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_0.325_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],10_0.325_0.5
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],10_0.55_0.1
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],10_0.55_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_0.55_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_0.55_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],10_0.55_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],10_0.775_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],10_0.775_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_0.775_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_0.775_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],10_0.775_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],10_1.0_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],10_1.0_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_1.0_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],10_1.0_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],10_1.0_0.5
0.5,8,0.6329113924050633,0.7721518987341772,[[24. 15.] [14. 26.]],15_0.1_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],15_0.1_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_0.1_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_0.1_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],15_0.1_0.5
0.5,8,0.569620253164557,0.7341772151898734,[[26. 13.] [21. 19.]],15_0.325_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],15_0.325_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_0.325_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_0.325_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],15_0.325_0.5
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],15_0.55_0.1
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],15_0.55_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_0.55_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_0.55_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],15_0.55_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],15_0.775_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],15_0.775_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_0.775_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_0.775_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],15_0.775_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],15_1.0_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],15_1.0_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_1.0_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],15_1.0_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],15_1.0_0.5
0.5,8,0.6329113924050633,0.7721518987341772,[[24. 15.] [14. 26.]],20_0.1_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],20_0.1_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_0.1_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_0.1_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],20_0.1_0.5
0.5,8,0.569620253164557,0.7341772151898734,[[26. 13.] [21. 19.]],20_0.325_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],20_0.325_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_0.325_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_0.325_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],20_0.325_0.5
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],20_0.55_0.1
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],20_0.55_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_0.55_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_0.55_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],20_0.55_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],20_0.775_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],20_0.775_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_0.775_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_0.775_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],20_0.775_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],20_1.0_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],20_1.0_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_1.0_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],20_1.0_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],20_1.0_0.5
0.5,8,0.6329113924050633,0.7721518987341772,[[24. 15.] [14. 26.]],25_0.1_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],25_0.1_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_0.1_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_0.1_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],25_0.1_0.5
0.5,8,0.569620253164557,0.7341772151898734,[[26. 13.] [21. 19.]],25_0.325_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],25_0.325_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_0.325_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_0.325_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],25_0.325_0.5
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],25_0.55_0.1
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],25_0.55_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_0.55_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_0.55_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],25_0.55_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],25_0.775_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],25_0.775_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_0.775_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_0.775_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],25_0.775_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],25_1.0_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],25_1.0_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_1.0_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],25_1.0_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],25_1.0_0.5
0.5,8,0.6329113924050633,0.7721518987341772,[[24. 15.] [14. 26.]],30_0.1_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],30_0.1_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_0.1_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_0.1_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],30_0.1_0.5
0.5,8,0.569620253164557,0.7341772151898734,[[26. 13.] [21. 19.]],30_0.325_0.1
0.5,8,0.5443037974683543,0.7088607594936709,[[19.6 19.4] [16.6 23.4]],30_0.325_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_0.325_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_0.325_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],30_0.325_0.5
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],30_0.55_0.1
0.5,8,0.5822784810126582,0.6962025316455697,[[14. 25.] [ 8. 32.]],30_0.55_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_0.55_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_0.55_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],30_0.55_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],30_0.775_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],30_0.775_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_0.775_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_0.775_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],30_0.775_0.5
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],30_1.0_0.1
0.5,8,0.6582278481012658,0.6582278481012658,[[36.  3.] [24. 16.]],30_1.0_0.2
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_1.0_0.30000000000000004
0.5,8,0.7468354430379747,0.6962025316455697,[[32.  7.] [13. 27.]],30_1.0_0.4
0.5,8,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],30_1.0_0.5
0.5,9,0.6329113924050633,0.7974683544303798,[[35.  4.] [25. 15.]],None_0.1_0.1
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],None_0.1_0.2
0.5,9,0.620253164556962,0.7215189873417721,[[20. 19.] [11. 29.]],None_0.1_0.30000000000000004
0.5,9,0.6329113924050633,0.7215189873417721,[[28. 11.] [18. 22.]],None_0.1_0.4
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_0.1_0.5
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],None_0.325_0.1
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],None_0.325_0.2
0.5,9,0.620253164556962,0.7215189873417721,[[20. 19.] [11. 29.]],None_0.325_0.30000000000000004
0.5,9,0.6329113924050633,0.7215189873417721,[[28. 11.] [18. 22.]],None_0.325_0.4
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_0.325_0.5
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],None_0.55_0.1
0.5,9,0.6582278481012658,0.7721518987341772,[[31.  8.] [19. 21.]],None_0.55_0.2
0.5,9,0.620253164556962,0.7215189873417721,[[20. 19.] [11. 29.]],None_0.55_0.30000000000000004
0.5,9,0.6329113924050633,0.7215189873417721,[[28. 11.] [18. 22.]],None_0.55_0.4
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_0.55_0.5
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],None_0.775_0.1
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],None_0.775_0.2
0.5,9,0.6075949367088608,0.7088607594936709,[[29. 10.] [21. 19.]],None_0.775_0.30000000000000004
0.5,9,0.6329113924050633,0.7215189873417721,[[28. 11.] [18. 22.]],None_0.775_0.4
0.5,9,0.5063291139240507,0.569620253164557,[[ 0. 39.] [ 0. 40.]],None_0.775_0.5
0.5,9,0.6455696202531646,0.6835443037974683,[[37.  2.] [26. 14.]],None_1.0_0.1
